batch_id,test_id,varied_index,varied_value,input_real,input_imag,shape,original_derivative,manual_derivative,herbie_derivative,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:55:35,0,4,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 0.0]","(10, 10)","[[26.9642942858501, 0.0, 0.0, 0.0, 152.18859786101834, 28.311812198796833, 0.0, 0.0, 0.0, -24.072288135379452], [12.12757387909589, 56.16680485783529, 0.0, 0.0, 164.74987642981526, -1.6245980087233467, 51.64185346811009, 0.0, 0.0, -19.243831431098418], [10.634650596024319, 0.0, -0.7686343226331606, 0.0, 149.53920327775114, -1.5324270428625122, 0.0, 34.73694570274153, 0.0, -5.229822591727215], [12.098466551927396, 0.0, 0.0, 170.29773203691352, 177.4663209169748, -2.691645907964393, 0.0, 0.0, 72.6422517318906, -47.45176802829618], [10.562531419203829, 0.0, 0.0, 0.0, 144.95557228722132, -3.75483450156962, 0.0, 0.0, 0.0, -19.319416741456052], [-28.311812198796833, 0.0, 0.0, 0.0, 24.072288135379452, 26.9642942858501, 0.0, 0.0, 0.0, 152.18859786101834], [1.6245980087233467, -51.64185346811009, 0.0, 0.0, 19.243831431098418, 12.12757387909589, 56.16680485783529, 0.0, 0.0, 164.74987642981526], [1.5324270428625122, 0.0, -34.73694570274153, 0.0, 5.229822591727215, 10.634650596024319, 0.0, -0.7686343226331606, 0.0, 149.53920327775114], [2.691645907964393, 0.0, 0.0, -72.6422517318906, 47.45176802829618, 12.098466551927395, 0.0, 0.0, 170.29773203691352, 177.4663209169748], [3.75483450156962, 0.0, 0.0, 0.0, 19.319416741456052, 10.562531419203829, 0.0, 0.0, 0.0, 144.95557228722134]]","[[26.9642942858501, 0.0, 0.0, 0.0, 152.18859786101834, 28.311812198796833, 0.0, 0.0, 0.0, -24.072288135379452], [12.12757387909589, 56.16680485783529, 0.0, 0.0, 164.74987642981526, -1.6245980087233467, 51.64185346811009, 0.0, 0.0, -19.243831431098418], [10.634650596024319, 0.0, -0.7686343226331606, 0.0, 149.53920327775114, -1.5324270428625122, 0.0, 34.73694570274153, 0.0, -5.229822591727215], [12.098466551927396, 0.0, 0.0, 170.29773203691352, 177.4663209169748, -2.691645907964393, 0.0, 0.0, 72.6422517318906, -47.45176802829618], [10.562531419203829, 0.0, 0.0, 0.0, 144.95557228722132, -3.75483450156962, 0.0, 0.0, 0.0, -19.319416741456052], [-28.311812198796833, 0.0, 0.0, 0.0, 24.072288135379452, 26.9642942858501, 0.0, 0.0, 0.0, 152.18859786101834], [1.6245980087233467, -51.64185346811009, 0.0, 0.0, 19.243831431098418, 12.12757387909589, 56.16680485783529, 0.0, 0.0, 164.74987642981526], [1.5324270428625122, 0.0, -34.73694570274153, 0.0, 5.229822591727215, 10.634650596024319, 0.0, -0.7686343226331606, 0.0, 149.53920327775114], [2.691645907964393, 0.0, 0.0, -72.6422517318906, 47.45176802829618, 12.098466551927395, 0.0, 0.0, 170.29773203691352, 177.4663209169748], [3.75483450156962, 0.0, 0.0, 0.0, 19.319416741456052, 10.562531419203829, 0.0, 0.0, 0.0, 144.95557228722134]]","[[26.9642942858501, 0.0, 0.0, 0.0, 152.18859786101834, 28.311812198796833, 0.0, 0.0, 0.0, -24.072288135379452], [12.12757387909589, 56.16680485783529, 0.0, 0.0, 164.74987642981526, -1.6245980087233467, 51.64185346811009, 0.0, 0.0, -19.243831431098418], [10.634650596024319, 0.0, -0.7686343226331606, 0.0, 149.53920327775114, -1.5324270428625122, 0.0, 34.73694570274153, 0.0, -5.229822591727215], [12.098466551927396, 0.0, 0.0, 170.29773203691352, 177.4663209169748, -2.691645907964393, 0.0, 0.0, 72.6422517318906, -47.45176802829618], [10.562531419203829, 0.0, 0.0, 0.0, 144.95557228722132, -3.75483450156962, 0.0, 0.0, 0.0, -19.319416741456052], [-28.311812198796833, 0.0, 0.0, 0.0, 24.072288135379452, 26.9642942858501, 0.0, 0.0, 0.0, 152.18859786101834], [1.6245980087233467, -51.64185346811009, 0.0, 0.0, 19.243831431098418, 12.12757387909589, 56.16680485783529, 0.0, 0.0, 164.74987642981526], [1.5324270428625122, 0.0, -34.73694570274153, 0.0, 5.229822591727215, 10.634650596024319, 0.0, -0.7686343226331606, 0.0, 149.53920327775114], [2.691645907964393, 0.0, 0.0, -72.6422517318906, 47.45176802829618, 12.098466551927395, 0.0, 0.0, 170.29773203691352, 177.4663209169748], [3.75483450156962, 0.0, 0.0, 0.0, 19.319416741456052, 10.562531419203829, 0.0, 0.0, 0.0, 144.95557228722134]]",0.0,0.0,0.0
2026-06-17T00:55:35,1,4,1.023316578330245,"[1.0, 1.0, 1.0, 1.0, 1.023316578330245]","[1.0, 1.0, 1.0, 1.0, 0.0]","(10, 10)","[[27.288943480073215, 0.0, 0.0, 0.0, 158.6335905789499, 28.976887890316558, 0.0, 0.0, 0.0, -24.64016628736237], [12.315600294583875, 57.149084837523645, 0.0, 0.0, 171.4911964274834, -1.6390166113838798, 52.60729976810714, 0.0, 0.0, -19.697803706966184], [10.822677011512303, 0.0, -0.8150566257280892, 0.0, 155.9216953604561, -1.546845645523045, 0.0, 35.467314932692354, 0.0, -5.353196903794528], [12.28649296741538, 0.0, 0.0, 173.13077423381026, 184.5076286413829, -2.706064510624926, 0.0, 0.0, 74.32944774364567, -48.5711806152794], [10.750557834691813, 0.0, 0.0, 0.0, 151.14427004666496, -3.769253104230153, 0.0, 0.0, 0.0, -19.684730348442198], [-28.976887890316558, 0.0, 0.0, 0.0, 24.64016628736237, 27.288943480073215, 0.0, 0.0, 0.0, 158.6335905789499], [1.6390166113838798, -52.60729976810714, 0.0, 0.0, 19.697803706966184, 12.315600294583875, 57.149084837523645, 0.0, 0.0, 171.4911964274834], [1.546845645523045, 0.0, -35.467314932692354, 0.0, 5.353196903794528, 10.822677011512303, 0.0, -0.8150566257280895, 0.0, 155.9216953604561], [2.706064510624926, 0.0, 0.0, -74.32944774364567, 48.5711806152794, 12.286492967415379, 0.0, 0.0, 173.13077423381026, 184.5076286413829], [3.7692531042301525, 0.0, 0.0, 0.0, 19.684730348442198, 10.750557834691813, 0.0, 0.0, 0.0, 151.14427004666493]]","[[27.288943480073215, 0.0, 0.0, 0.0, 158.63359057894996, 28.976887890316558, 0.0, 0.0, 0.0, -24.640166287362376], [12.315600294583875, 57.149084837523645, 0.0, 0.0, 171.49119642748346, -1.6390166113838798, 52.60729976810714, 0.0, 0.0, -19.69780370696619], [10.822677011512303, 0.0, -0.8150566257280892, 0.0, 155.92169536045617, -1.546845645523045, 0.0, 35.467314932692354, 0.0, -5.3531969037945295], [12.28649296741538, 0.0, 0.0, 173.13077423381026, 184.50762864138292, -2.706064510624926, 0.0, 0.0, 74.32944774364567, -48.571180615279424], [10.750557834691813, 0.0, 0.0, 0.0, 151.14427004666496, -3.769253104230153, 0.0, 0.0, 0.0, -19.684730348442205], [-28.976887890316558, 0.0, 0.0, 0.0, 24.640166287362376, 27.288943480073215, 0.0, 0.0, 0.0, 158.63359057894996], [1.6390166113838798, -52.60729976810714, 0.0, 0.0, 19.69780370696619, 12.315600294583875, 57.149084837523645, 0.0, 0.0, 171.49119642748346], [1.546845645523045, 0.0, -35.467314932692354, 0.0, 5.3531969037945295, 10.822677011512303, 0.0, -0.8150566257280895, 0.0, 155.92169536045617], [2.706064510624926, 0.0, 0.0, -74.32944774364567, 48.571180615279424, 12.286492967415379, 0.0, 0.0, 173.13077423381026, 184.50762864138292], [3.7692531042301525, 0.0, 0.0, 0.0, 19.684730348442205, 10.750557834691813, 0.0, 0.0, 0.0, 151.14427004666496]]","[[27.288943480073215, 0.0, 0.0, 0.0, 158.63359057894996, 28.976887890316558, 0.0, 0.0, 0.0, -24.640166287362376], [12.315600294583875, 57.149084837523645, 0.0, 0.0, 171.49119642748346, -1.6390166113838798, 52.60729976810714, 0.0, 0.0, -19.69780370696619], [10.822677011512303, 0.0, -0.8150566257280892, 0.0, 155.92169536045617, -1.546845645523045, 0.0, 35.467314932692354, 0.0, -5.3531969037945295], [12.28649296741538, 0.0, 0.0, 173.13077423381026, 184.50762864138292, -2.706064510624926, 0.0, 0.0, 74.32944774364567, -48.571180615279424], [10.750557834691813, 0.0, 0.0, 0.0, 151.14427004666496, -3.769253104230153, 0.0, 0.0, 0.0, -19.684730348442205], [-28.976887890316558, 0.0, 0.0, 0.0, 24.640166287362376, 27.288943480073215, 0.0, 0.0, 0.0, 158.63359057894996], [1.6390166113838798, -52.60729976810714, 0.0, 0.0, 19.69780370696619, 12.315600294583875, 57.149084837523645, 0.0, 0.0, 171.49119642748346], [1.546845645523045, 0.0, -35.467314932692354, 0.0, 5.3531969037945295, 10.822677011512303, 0.0, -0.8150566257280895, 0.0, 155.92169536045617], [2.706064510624926, 0.0, 0.0, -74.32944774364567, 48.571180615279424, 12.286492967415379, 0.0, 0.0, 173.13077423381026, 184.50762864138292], [3.7692531042301525, 0.0, 0.0, 0.0, 19.684730348442205, 10.750557834691813, 0.0, 0.0, 0.0, 151.14427004666496]]",5.684341886080802e-14,5.684341886080802e-14,0.0
2026-06-17T00:55:35,2,4,1.0471768194855202,"[1.0, 1.0, 1.0, 1.0, 1.0471768194855202]","[1.0, 1.0, 1.0, 1.0, 0.0]","(10, 10)","[[27.62909241826775, 0.0, 0.0, 0.0, 165.52744794656715, 29.673716326409814, 0.0, 0.0, 0.0, -25.235156676551863], [12.512603665357087, 58.17826186320604, 0.0, 0.0, 178.6955286441193, -1.6541236021680874, 53.61883942282175, 0.0, 0.0, -20.173450005660083], [11.019680382285516, 0.0, -0.8636952713408443, 0.0, 162.75006812165165, -1.561952636307253, 0.0, 36.23255422013993, 0.0, -5.482461482290099], [12.483496338188592, 0.0, 0.0, 176.09907451695355, 192.02627091495938, -2.7211715014091338, 0.0, 0.0, 76.0971956454936, -49.74403737771531], [10.947561205465025, 0.0, 0.0, 0.0, 157.76726606452294, -3.7843600950143608, 0.0, 0.0, 0.0, -20.07205405091897], [-29.673716326409814, 0.0, 0.0, 0.0, 25.235156676551863, 27.62909241826775, 0.0, 0.0, 0.0, 165.52744794656715], [1.6541236021680874, -53.61883942282175, 0.0, 0.0, 20.173450005660083, 12.512603665357087, 58.17826186320604, 0.0, 0.0, 178.6955286441193], [1.561952636307253, 0.0, -36.23255422013993, 0.0, 5.482461482290099, 11.019680382285516, 0.0, -0.8636952713408442, 0.0, 162.75006812165165], [2.7211715014091338, 0.0, 0.0, -76.0971956454936, 49.74403737771531, 12.483496338188592, 0.0, 0.0, 176.09907451695355, 192.02627091495938], [3.7843600950143603, 0.0, 0.0, 0.0, 20.07205405091898, 10.947561205465025, 0.0, 0.0, 0.0, 157.76726606452294]]","[[27.62909241826775, 0.0, 0.0, 0.0, 165.52744794656715, 29.673716326409814, 0.0, 0.0, 0.0, -25.23515667655186], [12.512603665357087, 58.17826186320604, 0.0, 0.0, 178.69552864411926, -1.6541236021680874, 53.61883942282175, 0.0, 0.0, -20.17345000566008], [11.019680382285516, 0.0, -0.8636952713408443, 0.0, 162.75006812165162, -1.561952636307253, 0.0, 36.23255422013993, 0.0, -5.482461482290098], [12.483496338188592, 0.0, 0.0, 176.09907451695355, 192.02627091495935, -2.7211715014091338, 0.0, 0.0, 76.0971956454936, -49.74403737771531], [10.947561205465025, 0.0, 0.0, 0.0, 157.7672660645229, -3.7843600950143608, 0.0, 0.0, 0.0, -20.072054050918975], [-29.673716326409814, 0.0, 0.0, 0.0, 25.23515667655186, 27.62909241826775, 0.0, 0.0, 0.0, 165.52744794656715], [1.6541236021680874, -53.61883942282175, 0.0, 0.0, 20.17345000566008, 12.512603665357087, 58.17826186320604, 0.0, 0.0, 178.69552864411926], [1.561952636307253, 0.0, -36.23255422013993, 0.0, 5.482461482290098, 11.019680382285516, 0.0, -0.8636952713408442, 0.0, 162.75006812165162], [2.7211715014091338, 0.0, 0.0, -76.0971956454936, 49.74403737771531, 12.483496338188592, 0.0, 0.0, 176.09907451695355, 192.02627091495935], [3.7843600950143603, 0.0, 0.0, 0.0, 20.072054050918975, 10.947561205465025, 0.0, 0.0, 0.0, 157.7672660645229]]","[[27.62909241826775, 0.0, 0.0, 0.0, 165.52744794656715, 29.673716326409814, 0.0, 0.0, 0.0, -25.23515667655186], [12.512603665357087, 58.17826186320604, 0.0, 0.0, 178.69552864411926, -1.6541236021680874, 53.61883942282175, 0.0, 0.0, -20.17345000566008], [11.019680382285516, 0.0, -0.8636952713408443, 0.0, 162.75006812165162, -1.561952636307253, 0.0, 36.23255422013993, 0.0, -5.482461482290098], [12.483496338188592, 0.0, 0.0, 176.09907451695355, 192.02627091495935, -2.7211715014091338, 0.0, 0.0, 76.0971956454936, -49.74403737771531], [10.947561205465025, 0.0, 0.0, 0.0, 157.7672660645229, -3.7843600950143608, 0.0, 0.0, 0.0, -20.072054050918975], [-29.673716326409814, 0.0, 0.0, 0.0, 25.23515667655186, 27.62909241826775, 0.0, 0.0, 0.0, 165.52744794656715], [1.6541236021680874, -53.61883942282175, 0.0, 0.0, 20.17345000566008, 12.512603665357087, 58.17826186320604, 0.0, 0.0, 178.69552864411926], [1.561952636307253, 0.0, -36.23255422013993, 0.0, 5.482461482290098, 11.019680382285516, 0.0, -0.8636952713408442, 0.0, 162.75006812165162], [2.7211715014091338, 0.0, 0.0, -76.0971956454936, 49.74403737771531, 12.483496338188592, 0.0, 0.0, 176.09907451695355, 192.02627091495935], [3.7843600950143603, 0.0, 0.0, 0.0, 20.072054050918975, 10.947561205465025, 0.0, 0.0, 0.0, 157.7672660645229]]",5.684341886080802e-14,5.684341886080802e-14,0.0
2026-06-17T00:55:35,3,4,1.0715933998226712,"[1.0, 1.0, 1.0, 1.0, 1.0715933998226712]","[1.0, 1.0, 1.0, 1.0, 0.0]","(10, 10)","[[27.98567719157225, 0.0, 0.0, 0.0, 172.90950382909716, 30.404215181515273, 0.0, 0.0, 0.0, -25.858896718704067], [12.719126145422022, 59.25716823387147, 0.0, 0.0, 186.40306137288528, -1.6699605555705972, 54.679256193132645, 0.0, 0.0, -20.672079307556896], [11.226202862350451, 0.0, -0.9146841132044143, 0.0, 170.06347521268535, -1.5777895897097627, 0.0, 37.034769506439424, 0.0, -5.617972063813017], [12.690018818253527, 0.0, 0.0, 179.21080165972361, 200.0633010133082, -2.7370084548116433, 0.0, 0.0, 77.9503602862118, -50.97356602176083], [11.15408368552996, 0.0, 0.0, 0.0, 164.86345759915486, -3.8001970484168703, 0.0, 0.0, 0.0, -20.483115961934587], [-30.404215181515273, 0.0, 0.0, 0.0, 25.858896718704067, 27.98567719157225, 0.0, 0.0, 0.0, 172.90950382909716], [1.6699605555705972, -54.679256193132645, 0.0, 0.0, 20.672079307556896, 12.719126145422022, 59.25716823387147, 0.0, 0.0, 186.40306137288528], [1.5777895897097627, 0.0, -37.034769506439424, 0.0, 5.617972063813017, 11.22620286235045, 0.0, -0.9146841132044145, 0.0, 170.06347521268535], [2.7370084548116433, 0.0, 0.0, -77.9503602862118, 50.97356602176083, 12.690018818253527, 0.0, 0.0, 179.21080165972361, 200.0633010133082], [3.8001970484168703, 0.0, 0.0, 0.0, 20.483115961934587, 11.15408368552996, 0.0, 0.0, 0.0, 164.86345759915486]]","[[27.98567719157225, 0.0, 0.0, 0.0, 172.9095038290972, 30.404215181515273, 0.0, 0.0, 0.0, -25.85889671870407], [12.719126145422022, 59.25716823387147, 0.0, 0.0, 186.40306137288528, -1.6699605555705972, 54.679256193132645, 0.0, 0.0, -20.6720793075569], [11.226202862350451, 0.0, -0.9146841132044143, 0.0, 170.06347521268538, -1.5777895897097627, 0.0, 37.034769506439424, 0.0, -5.617972063813017], [12.690018818253527, 0.0, 0.0, 179.21080165972361, 200.06330101330823, -2.7370084548116433, 0.0, 0.0, 77.9503602862118, -50.973566021760846], [11.15408368552996, 0.0, 0.0, 0.0, 164.86345759915488, -3.8001970484168703, 0.0, 0.0, 0.0, -20.48311596193459], [-30.404215181515273, 0.0, 0.0, 0.0, 25.85889671870407, 27.98567719157225, 0.0, 0.0, 0.0, 172.9095038290972], [1.6699605555705972, -54.679256193132645, 0.0, 0.0, 20.6720793075569, 12.719126145422022, 59.25716823387147, 0.0, 0.0, 186.40306137288528], [1.5777895897097627, 0.0, -37.034769506439424, 0.0, 5.617972063813017, 11.22620286235045, 0.0, -0.9146841132044145, 0.0, 170.06347521268538], [2.7370084548116433, 0.0, 0.0, -77.9503602862118, 50.973566021760846, 12.690018818253527, 0.0, 0.0, 179.21080165972361, 200.06330101330823], [3.8001970484168703, 0.0, 0.0, 0.0, 20.48311596193459, 11.15408368552996, 0.0, 0.0, 0.0, 164.86345759915488]]","[[27.98567719157225, 0.0, 0.0, 0.0, 172.9095038290972, 30.404215181515273, 0.0, 0.0, 0.0, -25.85889671870407], [12.719126145422022, 59.25716823387147, 0.0, 0.0, 186.40306137288528, -1.6699605555705972, 54.679256193132645, 0.0, 0.0, -20.6720793075569], [11.226202862350451, 0.0, -0.9146841132044143, 0.0, 170.06347521268538, -1.5777895897097627, 0.0, 37.034769506439424, 0.0, -5.617972063813017], [12.690018818253527, 0.0, 0.0, 179.21080165972361, 200.06330101330823, -2.7370084548116433, 0.0, 0.0, 77.9503602862118, -50.973566021760846], [11.15408368552996, 0.0, 0.0, 0.0, 164.86345759915488, -3.8001970484168703, 0.0, 0.0, 0.0, -20.48311596193459], [-30.404215181515273, 0.0, 0.0, 0.0, 25.85889671870407, 27.98567719157225, 0.0, 0.0, 0.0, 172.9095038290972], [1.6699605555705972, -54.679256193132645, 0.0, 0.0, 20.6720793075569, 12.719126145422022, 59.25716823387147, 0.0, 0.0, 186.40306137288528], [1.5777895897097627, 0.0, -37.034769506439424, 0.0, 5.617972063813017, 11.22620286235045, 0.0, -0.9146841132044145, 0.0, 170.06347521268538], [2.7370084548116433, 0.0, 0.0, -77.9503602862118, 50.973566021760846, 12.690018818253527, 0.0, 0.0, 179.21080165972361, 200.06330101330823], [3.8001970484168703, 0.0, 0.0, 0.0, 20.48311596193459, 11.15408368552996, 0.0, 0.0, 0.0, 164.86345759915488]]",2.842170943040401e-14,2.842170943040401e-14,0.0
2026-06-17T00:55:35,4,4,1.0965792912678098,"[1.0, 1.0, 1.0, 1.0, 1.0965792912678098]","[1.0, 1.0, 1.0, 1.0, 0.0]","(10, 10)","[[28.359702443053983, 0.0, 0.0, 0.0, 180.823199962712, 31.17044256541599, 0.0, 0.0, 0.0, -26.513143740985058], [12.935749591866712, 60.388843663738434, 0.0, 0.0, 194.65815334944864, -1.6865720906739765, 55.79153770059986, 0.0, 0.0, -21.195096452427705], [11.442826308795139, 0.0, -0.968166807443012, 0.0, 177.9051649584071, -1.5944011248131418, 0.0, 37.876220955473784, 0.0, -5.76011043630394], [12.906642264698215, 0.0, 0.0, 182.47472265200685, 208.664005999027, -2.753619989915023, 0.0, 0.0, 79.89416277771583, -52.26323062530359], [11.37070713197465, 0.0, 0.0, 0.0, 172.47590192639504, -3.8168085835202494, 0.0, 0.0, 0.0, -20.919782153169372], [-31.170442565415986, 0.0, 0.0, 0.0, 26.513143740985058, 28.359702443053983, 0.0, 0.0, 0.0, 180.823199962712], [1.6865720906739765, -55.79153770059986, 0.0, 0.0, 21.195096452427705, 12.935749591866712, 60.388843663738434, 0.0, 0.0, 194.65815334944864], [1.5944011248131418, 0.0, -37.876220955473784, 0.0, 5.76011043630394, 11.442826308795139, 0.0, -0.968166807443012, 0.0, 177.9051649584071], [2.753619989915023, 0.0, 0.0, -79.89416277771583, 52.26323062530359, 12.906642264698215, 0.0, 0.0, 182.47472265200685, 208.664005999027], [3.8168085835202494, 0.0, 0.0, 0.0, 20.919782153169372, 11.370707131974648, 0.0, 0.0, 0.0, 172.47590192639507]]","[[28.359702443053983, 0.0, 0.0, 0.0, 180.823199962712, 31.17044256541599, 0.0, 0.0, 0.0, -26.513143740985058], [12.935749591866712, 60.388843663738434, 0.0, 0.0, 194.65815334944864, -1.6865720906739765, 55.79153770059986, 0.0, 0.0, -21.195096452427705], [11.442826308795139, 0.0, -0.968166807443012, 0.0, 177.9051649584071, -1.5944011248131418, 0.0, 37.876220955473784, 0.0, -5.76011043630394], [12.906642264698215, 0.0, 0.0, 182.47472265200685, 208.664005999027, -2.753619989915023, 0.0, 0.0, 79.89416277771583, -52.26323062530359], [11.37070713197465, 0.0, 0.0, 0.0, 172.47590192639504, -3.8168085835202494, 0.0, 0.0, 0.0, -20.919782153169372], [-31.170442565415986, 0.0, 0.0, 0.0, 26.513143740985058, 28.359702443053983, 0.0, 0.0, 0.0, 180.823199962712], [1.6865720906739765, -55.79153770059986, 0.0, 0.0, 21.195096452427705, 12.935749591866712, 60.388843663738434, 0.0, 0.0, 194.65815334944864], [1.5944011248131418, 0.0, -37.876220955473784, 0.0, 5.76011043630394, 11.442826308795139, 0.0, -0.968166807443012, 0.0, 177.9051649584071], [2.753619989915023, 0.0, 0.0, -79.89416277771583, 52.26323062530359, 12.906642264698215, 0.0, 0.0, 182.47472265200685, 208.664005999027], [3.8168085835202494, 0.0, 0.0, 0.0, 20.919782153169372, 11.370707131974648, 0.0, 0.0, 0.0, 172.47590192639507]]","[[28.359702443053983, 0.0, 0.0, 0.0, 180.823199962712, 31.17044256541599, 0.0, 0.0, 0.0, -26.513143740985058], [12.935749591866712, 60.388843663738434, 0.0, 0.0, 194.65815334944864, -1.6865720906739765, 55.79153770059986, 0.0, 0.0, -21.195096452427705], [11.442826308795139, 0.0, -0.968166807443012, 0.0, 177.9051649584071, -1.5944011248131418, 0.0, 37.876220955473784, 0.0, -5.76011043630394], [12.906642264698215, 0.0, 0.0, 182.47472265200685, 208.664005999027, -2.753619989915023, 0.0, 0.0, 79.89416277771583, -52.26323062530359], [11.37070713197465, 0.0, 0.0, 0.0, 172.47590192639504, -3.8168085835202494, 0.0, 0.0, 0.0, -20.919782153169372], [-31.170442565415986, 0.0, 0.0, 0.0, 26.513143740985058, 28.359702443053983, 0.0, 0.0, 0.0, 180.823199962712], [1.6865720906739765, -55.79153770059986, 0.0, 0.0, 21.195096452427705, 12.935749591866712, 60.388843663738434, 0.0, 0.0, 194.65815334944864], [1.5944011248131418, 0.0, -37.876220955473784, 0.0, 5.76011043630394, 11.442826308795139, 0.0, -0.968166807443012, 0.0, 177.9051649584071], [2.753619989915023, 0.0, 0.0, -79.89416277771583, 52.26323062530359, 12.906642264698215, 0.0, 0.0, 182.47472265200685, 208.664005999027], [3.8168085835202494, 0.0, 0.0, 0.0, 20.919782153169372, 11.370707131974648, 0.0, 0.0, 0.0, 172.47590192639507]]",0.0,0.0,0.0
2026-06-17T00:55:35,5,4,1.1221477682079803,"[1.0, 1.0, 1.0, 1.0, 1.1221477682079803]","[1.0, 1.0, 1.0, 1.0, 0.0]","(10, 10)","[[28.75224722453212, 0.0, 0.0, 0.0, 189.31657958978565, 31.974609021515704, 0.0, 0.0, 0.0, -27.199785226757985], [13.163098956945134, 61.57655300304488, 0.0, 0.0, 203.5098327331212, -1.7040061312670638, 56.95889284456721, 0.0, 0.0, -21.74401032930976], [11.670175673873564, 0.0, -1.0242976500521168, 0.0, 186.32297286488557, -1.6118351654062293, 0.0, 38.75933612985602, 0.0, -5.909286664775324], [13.13399162977664, 0.0, 0.0, 185.9002538096011, 217.8784111147657, -2.77105403050811, 0.0, 0.0, 81.9342109328639, -53.61675183268788], [11.598056497053074, 0.0, 0.0, 0.0, 180.65232322393885, -3.834242624113337, 0.0, 0.0, 0.0, -21.384065930977496], [-31.974609021515704, 0.0, 0.0, 0.0, 27.199785226757985, 28.75224722453212, 0.0, 0.0, 0.0, 189.31657958978565], [1.7040061312670638, -56.9588928445672, 0.0, 0.0, 21.74401032930976, 13.163098956945134, 61.57655300304488, 0.0, 0.0, 203.5098327331212], [1.6118351654062293, 0.0, -38.75933612985602, 0.0, 5.909286664775324, 11.670175673873564, 0.0, -1.024297650052117, 0.0, 186.32297286488557], [2.77105403050811, 0.0, 0.0, -81.9342109328639, 53.61675183268788, 13.13399162977664, 0.0, 0.0, 185.9002538096011, 217.8784111147657], [3.834242624113337, 0.0, 0.0, 0.0, 21.384065930977496, 11.598056497053072, 0.0, 0.0, 0.0, 180.65232322393885]]","[[28.75224722453212, 0.0, 0.0, 0.0, 189.31657958978565, 31.974609021515704, 0.0, 0.0, 0.0, -27.199785226757985], [13.163098956945134, 61.57655300304488, 0.0, 0.0, 203.5098327331212, -1.7040061312670638, 56.95889284456721, 0.0, 0.0, -21.74401032930976], [11.670175673873564, 0.0, -1.0242976500521168, 0.0, 186.32297286488557, -1.6118351654062293, 0.0, 38.75933612985602, 0.0, -5.909286664775324], [13.13399162977664, 0.0, 0.0, 185.9002538096011, 217.8784111147657, -2.77105403050811, 0.0, 0.0, 81.9342109328639, -53.61675183268788], [11.598056497053074, 0.0, 0.0, 0.0, 180.65232322393885, -3.834242624113337, 0.0, 0.0, 0.0, -21.384065930977496], [-31.974609021515704, 0.0, 0.0, 0.0, 27.199785226757985, 28.75224722453212, 0.0, 0.0, 0.0, 189.31657958978565], [1.7040061312670638, -56.9588928445672, 0.0, 0.0, 21.74401032930976, 13.163098956945134, 61.57655300304488, 0.0, 0.0, 203.5098327331212], [1.6118351654062293, 0.0, -38.75933612985602, 0.0, 5.909286664775324, 11.670175673873564, 0.0, -1.024297650052117, 0.0, 186.32297286488557], [2.77105403050811, 0.0, 0.0, -81.9342109328639, 53.61675183268788, 13.13399162977664, 0.0, 0.0, 185.9002538096011, 217.8784111147657], [3.834242624113337, 0.0, 0.0, 0.0, 21.384065930977496, 11.598056497053072, 0.0, 0.0, 0.0, 180.65232322393885]]","[[28.75224722453212, 0.0, 0.0, 0.0, 189.31657958978565, 31.974609021515704, 0.0, 0.0, 0.0, -27.199785226757985], [13.163098956945134, 61.57655300304488, 0.0, 0.0, 203.5098327331212, -1.7040061312670638, 56.95889284456721, 0.0, 0.0, -21.74401032930976], [11.670175673873564, 0.0, -1.0242976500521168, 0.0, 186.32297286488557, -1.6118351654062293, 0.0, 38.75933612985602, 0.0, -5.909286664775324], [13.13399162977664, 0.0, 0.0, 185.9002538096011, 217.8784111147657, -2.77105403050811, 0.0, 0.0, 81.9342109328639, -53.61675183268788], [11.598056497053074, 0.0, 0.0, 0.0, 180.65232322393885, -3.834242624113337, 0.0, 0.0, 0.0, -21.384065930977496], [-31.974609021515704, 0.0, 0.0, 0.0, 27.199785226757985, 28.75224722453212, 0.0, 0.0, 0.0, 189.31657958978565], [1.7040061312670638, -56.9588928445672, 0.0, 0.0, 21.74401032930976, 13.163098956945134, 61.57655300304488, 0.0, 0.0, 203.5098327331212], [1.6118351654062293, 0.0, -38.75933612985602, 0.0, 5.909286664775324, 11.670175673873564, 0.0, -1.024297650052117, 0.0, 186.32297286488557], [2.77105403050811, 0.0, 0.0, -81.9342109328639, 53.61675183268788, 13.13399162977664, 0.0, 0.0, 185.9002538096011, 217.8784111147657], [3.834242624113337, 0.0, 0.0, 0.0, 21.384065930977496, 11.598056497053072, 0.0, 0.0, 0.0, 180.65232322393885]]",0.0,0.0,0.0
