batch_id,test_id,varied_index,varied_value,input_real,input_imag,shape,original_derivative,manual_derivative,herbie_derivative,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T20:40:06,0,1,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 1.0, 3.856555012347174, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.4795263994483285, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.6603507209893245, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.682362803025831, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.525964808506601, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.856555012347174, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.4795263994483285, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.6603507209893245, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.682362803025831, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.525964808506601, 0.0, 2.0]]","[[2.0, 1.0, 3.856555012347174, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.4795263994483285, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.6603507209893245, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.682362803025831, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.525964808506601, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.856555012347174, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.4795263994483285, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.6603507209893245, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.682362803025831, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.525964808506601, 0.0, 2.0]]","[[2.0, 1.0, 3.856555012347174, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.4795263994483285, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.6603507209893245, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.682362803025831, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.525964808506601, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.856555012347174, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.4795263994483285, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.6603507209893245, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.682362803025831, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.525964808506601, 0.0, 2.0]]",0.0,0.0,0.0
2026-06-17T20:40:06,1,1,1.023316578330245,"[1.0, 1.023316578330245, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 1.0, 3.880141333655251, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.549745877416896, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.683937042297401, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.705949124333908, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.549551129814678, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.880141333655251, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.549745877416896, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.683937042297401, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.705949124333908, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.549551129814678, 0.0, 2.0]]","[[2.0, 1.0, 3.880141333655251, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.549745877416896, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.683937042297401, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.705949124333908, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.549551129814678, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.880141333655251, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.549745877416896, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.683937042297401, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.705949124333908, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.549551129814678, 0.0, 2.0]]","[[2.0, 1.0, 3.880141333655251, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.549745877416896, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.683937042297401, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.705949124333908, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.549551129814678, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.880141333655251, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.549745877416896, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.683937042297401, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.705949124333908, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.549551129814678, 0.0, 2.0]]",0.0,0.0,0.0
2026-06-17T20:40:06,2,1,1.0471768194855202,"[1.0, 1.0471768194855202, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 0.9999999999999999, 3.904827559579932, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.622152585652128, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 0.9999999999999999, 6.708623268222082, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 0.9999999999999999, 3.730635350258589, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 0.9999999999999999, 3.574237355739359, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 0.9999999999999999, 3.904827559579932, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.622152585652128, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 0.9999999999999999, 6.708623268222082, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 0.9999999999999999, 3.730635350258589, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 0.9999999999999999, 3.574237355739359, 0.0, 2.0]]","[[2.0, 1.0, 3.904827559579932, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.622152585652128, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.708623268222083, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.730635350258589, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.574237355739359, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.904827559579932, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.622152585652128, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.708623268222083, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.730635350258589, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.574237355739359, 0.0, 2.0]]","[[2.0, 1.0, 3.904827559579932, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.622152585652128, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.708623268222083, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.730635350258589, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.574237355739359, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.904827559579932, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.622152585652128, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.708623268222083, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.730635350258589, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.574237355739359, 0.0, 2.0]]",8.881784197001252e-16,8.881784197001252e-16,0.0
2026-06-17T20:40:06,3,1,1.0715933998226712,"[1.0, 1.0715933998226712, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 1.0, 3.930652159139441, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.696810345885939, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.734447867781592, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.756459949818098, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6000619552988677, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.930652159139441, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.696810345885939, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.734447867781592, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.756459949818098, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6000619552988677, 0.0, 2.0]]","[[2.0, 1.0, 3.930652159139441, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.696810345885939, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.734447867781592, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.756459949818098, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6000619552988677, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.930652159139441, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.696810345885939, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.734447867781592, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.756459949818098, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6000619552988677, 0.0, 2.0]]","[[2.0, 1.0, 3.930652159139441, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.696810345885939, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.734447867781592, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.756459949818098, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6000619552988677, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.930652159139441, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.696810345885939, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.734447867781592, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.756459949818098, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6000619552988677, 0.0, 2.0]]",0.0,0.0,0.0
2026-06-17T20:40:06,4,1,1.0965792912678098,"[1.0, 1.0965792912678098, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 1.0, 3.957654797306503, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.773784766943277, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.761450505948654, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.7834625879851598, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6270645934659296, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.957654797306503, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.773784766943277, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.761450505948654, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.7834625879851598, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6270645934659296, 0.0, 2.0]]","[[2.0, 1.0, 3.957654797306503, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.773784766943277, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.761450505948653, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.7834625879851598, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6270645934659296, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.957654797306503, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.773784766943277, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.761450505948653, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.7834625879851598, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6270645934659296, 0.0, 2.0]]","[[2.0, 1.0, 3.957654797306503, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.773784766943277, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.761450505948653, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.7834625879851598, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6270645934659296, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.957654797306503, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.773784766943277, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.761450505948653, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.7834625879851598, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6270645934659296, 0.0, 2.0]]",8.881784197001252e-16,8.881784197001252e-16,0.0
2026-06-17T20:40:06,5,1,1.1221477682079803,"[1.0, 1.1221477682079803, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 0.9999999999999998, 3.985876369865304, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.85314329338242, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 0.9999999999999998, 6.789672078507454, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 0.9999999999999998, 3.811684160543961, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 0.9999999999999998, 3.6552861660247307, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 0.9999999999999998, 3.985876369865304, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.85314329338242, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 0.9999999999999998, 6.789672078507454, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 0.9999999999999998, 3.811684160543961, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 0.9999999999999998, 3.6552861660247307, 0.0, 2.0]]","[[2.0, 1.0, 3.985876369865304, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.85314329338242, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.789672078507454, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.811684160543961, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6552861660247307, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.985876369865304, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.85314329338242, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.789672078507454, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.811684160543961, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6552861660247307, 0.0, 2.0]]","[[2.0, 1.0, 3.985876369865304, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.85314329338242, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.789672078507454, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.811684160543961, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6552861660247307, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 3.985876369865304, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.85314329338242, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.789672078507454, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.811684160543961, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6552861660247307, 0.0, 2.0]]",2.220446049250313e-16,2.220446049250313e-16,0.0
2026-06-17T20:40:06,6,1,1.148312414543511,"[1.0, 1.148312414543511, 1.0, 1.0, 1.0]","[1.0, 0.0, 0.0, 1.0, 1.0]","(10, 10)","[[2.0, 1.0, 4.0153590392437435, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 2.9999999999999996, 4.9349552554319205, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.819154747885895, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.841166829922401, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6847688354031707, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 4.0153590392437435, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 2.9999999999999996, 4.9349552554319205, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.819154747885895, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.841166829922401, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6847688354031707, 0.0, 2.0]]","[[2.0, 1.0, 4.0153590392437435, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.9349552554319205, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.819154747885894, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.841166829922401, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6847688354031707, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 4.0153590392437435, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.9349552554319205, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.819154747885894, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.841166829922401, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6847688354031707, 0.0, 2.0]]","[[2.0, 1.0, 4.0153590392437435, 0.0, 0.0, 0.0, 0.0, -2.285183436361791, 0.0, 0.0], [0.0, 3.0, 4.9349552554319205, 0.0, 0.0, 0.0, 0.0, -1.315654730555551, 0.0, 0.0], [0.0, 1.0, 6.819154747885894, 0.0, 0.0, 0.0, 0.0, -0.9621706065439379, 0.0, 0.0], [0.0, 1.0, 3.841166829922401, 2.0, 0.0, 0.0, 0.0, -3.25650407492304, 0.0, 0.0], [0.0, 1.0, 3.6847688354031707, 0.0, 2.0, 0.0, 0.0, -2.3981029620672043, 0.0, 0.0], [0.0, 0.0, 2.285183436361791, 0.0, 0.0, 2.0, 1.0, 4.0153590392437435, 0.0, 0.0], [0.0, 0.0, 1.315654730555551, 0.0, 0.0, 0.0, 3.0, 4.9349552554319205, 0.0, 0.0], [0.0, 0.0, 0.9621706065439379, 0.0, 0.0, 0.0, 1.0, 6.819154747885894, 0.0, 0.0], [0.0, 0.0, 3.25650407492304, 0.0, 0.0, 0.0, 1.0, 3.841166829922401, 2.0, 0.0], [0.0, 0.0, 2.3981029620672043, 0.0, 0.0, 0.0, 1.0, 3.6847688354031707, 0.0, 2.0]]",8.881784197001252e-16,8.881784197001252e-16,0.0
